Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - Blue Sky Analytics,https://www.crunchbase.com/funding_round/breezo-seed--66da8c62,Blue Sky Analytics,https://www.crunchbase.com/organization/breezo,Seed,"The Hague, Zuid-Holland, The Netherlands, Europe",2020-07-08,1200000,USD,1200000,Seed,,,,Yes,Blue Sky Analytics is a geospatial data intelligence company that builds API-based catalogs of environmental datasets.,"Artificial Intelligence (AI), Big Data, Developer APIs, Geospatial, Machine Learning, Software",,https://www.blueskyhq.io,$10M to $50M,1520000,USD,1520000,Seed,3,BEENEXT,"BEENEXT, Rainmatter Capital, Spectrum Impact, Stanford Angels and Entrepreneurs",1,4,"145,735"
Pre Seed Round - BioMosae,https://www.crunchbase.com/funding_round/biomosae-pre-seed--dee8be5a,BioMosae,https://www.crunchbase.com/organization/biomosae,Pre-Seed,"Maastricht, Limburg, The Netherlands, Europe",2022-06-01,75000,EUR,79885,Seed,,,,Yes,BioMosae is a biological production platform.,"AgTech, Biotechnology, Environmental Consulting, Product Research",,https://www.biomosae.com,Less than $1M,75000,EUR,79885,Seed,2,,StartLife,,1,"146,123"
Seed Round - Vendr,https://www.crunchbase.com/funding_round/vendr-6c90-seed--1e686c16,Vendr,https://www.crunchbase.com/organization/vendr-6c90,Seed,"Den Haag, Zuid-Holland, The Netherlands, Europe",2020-08-01,,,,Seed,1200000,EUR,1413456,Yes,The end-to-end dealmaking platform for commercial real estate,Commercial Real Estate,,https://vendr.nl,,,,,Seed,1,,,,,"148,544"
Pre Seed Round - Bondi,https://www.crunchbase.com/funding_round/bondi-pre-seed--0fde8f12,Bondi,https://www.crunchbase.com/organization/bondi,Pre-Seed,"Arnhem, Gelderland, The Netherlands, Europe",2020-11-12,,,,Seed,,,,Yes,Bondi introduces sustainable vehicles onto the streets for you to get around the city. Bondi wants to make your journeys easy and fun.,"Internet, Transportation",,https://www.bondi.city/,$1M to $10M,,,,Seed,1,,,,,"151,311"
Pre Seed Round - Vectis Invest,https://www.crunchbase.com/funding_round/vectis-pre-seed--61ed9aaa,Vectis Invest,https://www.crunchbase.com/organization/vectis,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-01-01,120000,EUR,136487,Seed,,,,Yes,"Vectis is a platform that enables younger generations to invest in a conscious, transparent, and fun way.","EdTech, Finance, Financial Services, FinTech",,https://vectisinvest.com,,120000,EUR,136487,Seed,1,,,,,"147,904"
Pre Seed Round - Attendi,https://www.crunchbase.com/funding_round/attendi-pre-seed--65c7f94d,Attendi,https://www.crunchbase.com/organization/attendi,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2020-10-27,,,,Seed,,,,Yes,Powers up healthcare with voice ai. .,"Health Care, Information Technology, Natural Language Processing, Speech Recognition",,https://www.attendi.nl/,$1M to $10M,,,,Seed,1,,,,,"146,575"
Seed Round - shape Q,https://www.crunchbase.com/funding_round/shape-q-seed--7f7f8b17,shape Q,https://www.crunchbase.com/organization/shape-q,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2021-09-27,,,,Seed,,,,Yes,shape Q is a technology-driven startup with a mission to transform how green energy products are traded today.,"Energy, Renewable Energy, Trading Platform",,https://www.shapeq.io,Less than $1M,,,,Seed,1,,,,,"149,594"
Pre Seed Round - MANA,https://www.crunchbase.com/funding_round/mana-fbca-pre-seed--5f0dc8f2,MANA,https://www.crunchbase.com/organization/mana-fbca,Pre-Seed,"Valkenswaard, Noord-Brabant, The Netherlands, Europe",2021-01-01,510000,EUR,619924,Seed,,,,Yes,"One-stop, gamified wellness platform for mental & physical health with AI, rewards, and social connectivity for young adults.","Apps, Fitness, Personal Health, Wellness",,https://www.join-mana.com,,510000,EUR,619924,Seed,1,,,,,"148,851"
Pre Seed Round - Lideka®,https://www.crunchbase.com/funding_round/lideka-pre-seed--69865e54,Lideka®,https://www.crunchbase.com/organization/lideka,Pre-Seed,"Numansdorp, Zuid-Holland, The Netherlands, Europe",2022-01-14,,,,Seed,5000000,EUR,5707652,Yes,"Lideka® is an E-commerce omni present brand that satisfies the demand in a quick and exceptioneel way, by big data and AI.","Big Data, E-Commerce, Internet of Things, Lighting",,https://lidekahome.nl/,,,,,Seed,1,,,,,"146,904"
Seed Round - BagsID,https://www.crunchbase.com/funding_round/bagsid-seed--c48327f5,BagsID,https://www.crunchbase.com/organization/bagsid,Seed,"Lelystad, Flevoland, The Netherlands, Europe",2022-01-01,5400000,EUR,6141933,Seed,22500000,EUR,25591389,Yes,BagsID is a software company for baggage identification and baggage profiling.,"Artificial Intelligence (AI), Computer Vision, Physical Security",,http://www.bagsid.com,$1M to $10M,5400000,EUR,6141933,Seed,1,,,,,"149,945"
Pre Seed Round - Paynote,https://www.crunchbase.com/funding_round/paynote-group-pre-seed--cb952a08,Paynote,https://www.crunchbase.com/organization/paynote-group,Pre-Seed,"Rotterdam, Zuid-Holland, The Netherlands, Europe",2020-12-01,25000,EUR,30177,Seed,12000,EUR,14485,Yes,Paynote gives you an overview of your finances while keeping a strict eye on the moral fiber of tech.,"Banking, Finance, FinTech, Personal Finance, Software",,https://www.paynote.app,Less than $1M,25000,EUR,30177,Seed,1,,,,,"150,232"
Pre Seed Round - WorkPi,https://www.crunchbase.com/funding_round/workpi-pre-seed--9450460d,WorkPi,https://www.crunchbase.com/organization/workpi,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2020-09-01,200000,EUR,238453,Seed,,,,Yes,"WorkPi offers the inside scoop on the most important talents, traits, and preferences for success in every profession or field.","Artificial Intelligence (AI), Information Technology, Skill Assessment",,http://www.workpi.com,,200000,EUR,238453,Seed,1,,,,,"147,134"
Pre Seed Round - Belcapo The Italian Way,https://www.crunchbase.com/funding_round/belcapo-the-italian-way-pre-seed--59febd4d,Belcapo The Italian Way,https://www.crunchbase.com/organization/belcapo-the-italian-way,Pre-Seed,"Eindhoven, Noord-Brabant, The Netherlands, Europe",2020-10-07,150000,EUR,176486,Seed,,,,Yes,"Multichannel Foodtech Company bringing in the Netherlands the real Italian food and the infinite ""Made in Italy"".","E-Commerce, Food and Beverage, Food Delivery, Grocery",,https://belcapo.nl,,150000,EUR,176486,Seed,1,,,,,"151,222"
Pre Seed Round - Glaries,https://www.crunchbase.com/funding_round/glaries-pre-seed--b7dd17e2,Glaries,https://www.crunchbase.com/organization/glaries,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2021-01-01,145000,USD,145000,Seed,,,,Yes,"Glaries is a dating app that focuses on only active, real-life dates and gives you the chance to meet that special someone in person.","Apps, Dating, Mobile Apps, Social Media",,https://www.glaries.com,,145000,USD,145000,Seed,1,,,,,"152,595"
Seed Round - SwapBox,https://www.crunchbase.com/funding_round/swapbox-2792-seed--92a0864c,SwapBox,https://www.crunchbase.com/organization/swapbox-2792,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2021-06-01,,EUR,,Seed,,,,Yes,"SwapBox is a reusable packaging service that helps foodservices, workplaces, and events to eliminate packaging waste.",Packaging Services,,http://swap-box.com,Less than $1M,,EUR,,Seed,1,,,,,"151,750"
Seed Round - Neolook Solutions,https://www.crunchbase.com/funding_round/neolook-solutions-seed--e26d85db,Neolook Solutions,https://www.crunchbase.com/organization/neolook-solutions,Seed,"Utrecht, Utrecht, The Netherlands, Europe",2021-04-01,1200000,EUR,1413428,Seed,4300000,EUR,5064782,Yes,"Solutions, SaaS, app, cloud, neonatal and pediatric intensive care","Health Care, Medical, Software",,https://www.neolooksolutions.com,$1M to $10M,1200000,EUR,1413428,Seed,1,,,,,"151,778"
Pre Seed Round - O.Vision,https://www.crunchbase.com/funding_round/ovision-pre-seed--2ac2859f,O.Vision,https://www.crunchbase.com/organization/ovision,Pre-Seed,"Rotterdam, Zuid-Holland, The Netherlands, Europe",2020-12-09,,,,Seed,,,,Yes,"OVISION manufactures, installs, and maintains integrated security systems and access control systems.","Facial Recognition, Software",,https://ovision.ae/,,,,,Seed,1,,,,,"151,803"
Pre Seed Round - mave.io,https://www.crunchbase.com/funding_round/mave-technologies-pre-seed--661d36ad,mave.io,https://www.crunchbase.com/organization/mave-technologies,Pre-Seed,"Utrecht, Utrecht, The Netherlands, Europe",2020-12-31,,,,Seed,,,,Yes,mave.io is a video editing platform.,"Apps, Information Technology, Mobile Apps",,http://mave.io,Less than $1M,,,,Seed,1,,,,,"153,409"
Pre Seed Round - GonnaOrder,https://www.crunchbase.com/funding_round/gonnaorder-pre-seed--f178b2a0,GonnaOrder,https://www.crunchbase.com/organization/gonnaorder,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2020-11-01,500000,EUR,582090,Seed,3000000,EUR,3492539,Yes,"Next-Gen SaaS Platform for Online Ordering & Table Reservations, Tailored for Restaurants and Hospitality Tech Suppliers","Food Delivery, Hospitality, Restaurants, SaaS",,http://gonnaorder.com,Less than $1M,500000,EUR,582090,Seed,1,,,,,"154,433"
Pre Seed Round - Voyc,https://www.crunchbase.com/funding_round/voyc-ai-pre-seed--cf5f6f0f,Voyc,https://www.crunchbase.com/organization/voyc-ai,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2018-09-13,120000,USD,120000,Seed,,,,Yes,We help financial services companies be compliant and improve customer service by monitoring 100% of their customer interactions.,"Call Center, InsurTech",,https://www.voyc.ai/,Less than $1M,780000,USD,780000,Seed,4,,"SAP.iO, Techstars",,2,"154,782"
Seed Round - Bia Power,https://www.crunchbase.com/funding_round/bia-power-seed--eba62b55,Bia Power,https://www.crunchbase.com/organization/bia-power,Seed,"Leiden, Zuid-Holland, The Netherlands, Europe",2022-12-15,,,,Seed,,,,Yes,Software for Advanced Smart Charging for eFleets and Utilities,"Artificial Intelligence (AI), Charging Infrastructure, Electric Vehicle, Electrical Distribution, Energy, Power Grid, Smart Cities, Software",,http://www.biapower.io/,Less than $1M,,,,,5,,,,,"155,236"
Pre Seed Round - Breeze,https://www.crunchbase.com/funding_round/breeze-9fad-pre-seed--a7cbf6ae,Breeze,https://www.crunchbase.com/organization/breeze-9fad,Pre-Seed,"Delft, Zuid-Holland, The Netherlands, Europe",2021-07-20,200000,EUR,235651,Seed,,,,Yes,Breeze has developed world's first dating app that manages to organise offline dates at scale.,"Apps, Dating, Hospitality, Mobile Apps",,https://breeze.social,$1M to $10M,1640000,EUR,1768919,Late Stage Venture,3,,,,,"155,381"
Pre Seed Round - Ludimos,https://www.crunchbase.com/funding_round/ludimos-bv-pre-seed--66baae02,Ludimos,https://www.crunchbase.com/organization/ludimos-bv,Pre-Seed,"Amstelveen, Noord-Holland, The Netherlands, Europe",2021-07-01,300000,EUR,355374,Seed,,,,Yes,Maximising player development in Cricket using AI,"Artificial Intelligence (AI), Cricket, Machine Learning, Software, Sports",,http://www.ludimos.com,Less than $1M,420000,EUR,488828,Seed,4,,,,,"155,515"
Pre Seed Round - TechnologyCatalogue.com,https://www.crunchbase.com/funding_round/technologycatalogue-com-pre-seed--4cb02cc1,TechnologyCatalogue.com,https://www.crunchbase.com/organization/technologycatalogue-com,Pre-Seed,"Delft, Zuid-Holland, The Netherlands, Europe",2019-11-01,350000,EUR,390889,Seed,,,,Yes,"Online platform that connects companies to technology suppliers and experts, and facilitates innovations towards a more sustainable future","Renewable Energy, Smart Cities",,https://www.technologycatalogue.com/,,2300000,EUR,2636332,Seed,4,,,,,"155,443"
Pre Seed Round - spa2099,https://www.crunchbase.com/funding_round/spa2099-pre-seed--410141cf,spa2099,https://www.crunchbase.com/organization/spa2099,Pre-Seed,"Haag, Zuid-Holland, The Netherlands, Europe",2021-07-01,220000,EUR,260608,Seed,,,,Yes,Remote cardiac monitoring using our own IT complex and smart clothes,"Apparel, Health Care, Information Technology, Manufacturing, Medical, Web Development",,https://spa2099.com/,,328000,EUR,377977,Seed,2,,,,,"155,409"
Pre Seed Round - InsectSense,https://www.crunchbase.com/funding_round/insectsense-pre-seed--cef5c5b6,InsectSense,https://www.crunchbase.com/organization/insectsense,Pre-Seed,"Wageningen, Gelderland, The Netherlands, Europe",2022-02-01,350000,EUR,394566,Seed,,,,Yes,Insect Inspired Innovations,"Biotechnology, Food and Beverage, Health Diagnostics, Plant-Based Foods, Sensor",,https://www.insectsense.com,Less than $1M,1275000,EUR,1347659,Seed,3,,,,,"157,497"
Pre Seed Round - Olivious Nederland BV,https://www.crunchbase.com/funding_round/olivious-nederland-bv-pre-seed--5a0b342e,Olivious Nederland BV,https://www.crunchbase.com/organization/olivious-nederland-bv,Pre-Seed,"Eindhoven, Noord-Brabant, The Netherlands, Europe",2019-04-15,125000,EUR,141306,Seed,1000000,EUR,1130445,Yes,"Healthy food supplements based on extra virgin olive oil from the Blue Zone Sardinia, Italy.",Food and Beverage,,https://www.olivious.com,,375000,EUR,421175,Seed,3,,,,,"157,508"
Pre Seed Round - Localie,https://www.crunchbase.com/funding_round/localie-pre-seed--5c530958,Localie,https://www.crunchbase.com/organization/localie,Pre-Seed,"Rotterdam, Zuid-Holland, The Netherlands, Europe",2020-05-06,28000,USD,28000,Seed,,,,Yes,Localie is a platform for travelers to find verified locals who can show them around and help with all aspects of a trip.,"Hospitality, Tourism, Travel",,https://localie.co,Less than $1M,301000,USD,301000,Seed,4,,,,,"157,864"
Seed Round - Orderchamp,https://www.crunchbase.com/funding_round/orderchamp-seed--b63a55fb,Orderchamp,https://www.crunchbase.com/organization/orderchamp,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2020-09-22,,,,Seed,,,,Yes,Reimagining wholesale by empowering independent retailers and brands with technological solutions to succeed in tomorrow’s market.,"B2B, E-Commerce, E-Commerce Platforms, Marketplace, PaaS",,https://www.orderchamp.com,$1M to $10M,19800000,EUR,23584632,Early Stage Venture,3,,"henQ, Stefan van den Berg, Thomas Plantenga, Zhong Xu",1,4,"158,362"
Seed Round - Ponea Health,https://www.crunchbase.com/funding_round/ponea-health-seed--982ae66e,Ponea Health,https://www.crunchbase.com/organization/ponea-health,Seed,"The Hague, Zuid-Holland, The Netherlands, Europe",2022-09-23,4300000,USD,4300000,Seed,,,,Yes,Ponea Health's mission is to fix broken healthcare systems by making it easy for anyone to be healthy through a health tech marketplace,"Health Care, Home Health Care, Information Technology, Personal Health, Pharmaceutical, Wellness",,https://www.poneahealth.com,$1M to $10M,4700000,USD,4700000,Seed,2,,"Afya Partners, Bhavesh Shah, Franciscus Olsthoorn, Herman Langen, Kalpesh Mehta, Kuria Capital, Seven Seas Partners, Shield Capital",,8,"158,537"
Pre Seed Round - Phosphoenix,https://www.crunchbase.com/funding_round/phosphoenix-pre-seed--6d20e7aa,Phosphoenix,https://www.crunchbase.com/organization/phosphoenix,Pre-Seed,"Delft, Zuid-Holland, The Netherlands, Europe",2022-09-22,,,,Seed,,,,Yes,Phosphoenix is a neurotechnology company.,"Health Care, Medical",,https://www.phosphoenix.nl,$1M to $10M,300000,EUR,341826,Seed,2,,"BioGeneration Ventures, Innovatiefonds Noord-Holland, Innovation Industries",,3,"159,373"
Seed Round - Wakuli,https://www.crunchbase.com/funding_round/wakuli-seed--942e237b,Wakuli,https://www.crunchbase.com/organization/wakuli,Seed,"Den Haag, Zuid-Holland, The Netherlands, Europe",2020-11-05,1800000,EUR,2126976,Seed,,,,Yes,Coffee. But not as you know it. Wake up your taste buds,E-Commerce,,https://www.wakuli.com/,Less than $1M,2300000,EUR,2668216,Seed,3,,"Aries Holding BV, Rubio Impact Ventures",1,2,"160,648"
Seed Round - Vegan Masters,https://www.crunchbase.com/funding_round/vegan-masters-seed--01190504,Vegan Masters,https://www.crunchbase.com/organization/vegan-masters,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2021-03-01,555000,EUR,668703,Seed,,,,Yes,"Vegan Masters is driven by a passion for animal welfare, health, and sustainability.","Food and Beverage, Health Care",,https://veganmasters.nl/,$10M to $50M,555000,EUR,668703,Seed,1,,Eyevestor,,1,"162,860"
Seed Round - bynd.ai,https://www.crunchbase.com/funding_round/bynd-b-v-seed--59c0843b,bynd.ai,https://www.crunchbase.com/organization/bynd-b-v,Seed,"Utrecht, Utrecht, The Netherlands, Europe",2020-10-01,100000,EUR,117441,Seed,,,,Yes,All-in-one business development tool for next-level recruitment consultants.,"Artificial Intelligence (AI), Database, Direct Sales, Information Technology, Lead Generation, Machine Learning, Sales, Sales Automation, Software",,https://early.bynd.ai/,,150000,EUR,173282,Seed,2,,Holland Startup,,1,"162,839"
Pre Seed Round - BranchKey,https://www.crunchbase.com/funding_round/branchkey-pre-seed--f49db5e2,BranchKey,https://www.crunchbase.com/organization/branchkey,Pre-Seed,"Groningen, Groningen, The Netherlands, Europe",2021-08-01,,,,Seed,,,,Yes,BranchKey provides PaaS federated machine learning distribution and communications services.,"Artificial Intelligence (AI), Information Technology, Machine Learning, Software",,https://branchkey.com/,Less than $1M,,,,Seed,1,,Netherlands Enterprise Agency,,1,"162,684"
Pre Seed Round - Satelleat,https://www.crunchbase.com/funding_round/satelleat-pre-seed--d727d373,Satelleat,https://www.crunchbase.com/organization/satelleat,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-07-17,400000,EUR,403896,Seed,,,,Yes,Food tech mobile app ALPHA VERSION,"Food Delivery, Information Technology",,http://www.satelleat.nl,Less than $1M,508000,EUR,531989,Seed,2,,Graduate Entrepreneur Fund,,1,"163,795"
